x1,x2,x3,y
2025,Z_Import_LNG,UK,0.0
2030,Z_Import_LNG,UK,0.0
2035,Z_Import_LNG,UK,0.0
2040,Z_Import_LNG,UK,0.0
2045,Z_Import_LNG,UK,0.0
2050,Z_Import_LNG,UK,0.0
2018,Z_Import_Oil,UK,0.0
2025,Z_Import_Oil,UK,0.0
2030,Z_Import_Oil,UK,0.0
2035,Z_Import_Oil,UK,0.0
2040,Z_Import_Oil,UK,0.0
2045,Z_Import_Oil,UK,0.0
2050,Z_Import_Oil,UK,0.0
2018,Infeasibility_Power,UK,0.0
2025,Infeasibility_Power,UK,0.0
2030,Infeasibility_Power,UK,0.0
2035,Infeasibility_Power,UK,0.0
2040,Infeasibility_Power,UK,0.0
2045,Infeasibility_Power,UK,0.0
2050,Infeasibility_Power,UK,0.0
2018,Infeasibility_HLI,UK,0.0
2025,Infeasibility_HLI,UK,0.0
2030,Infeasibility_HLI,UK,0.0
2035,Infeasibility_HLI,UK,0.0
2040,Infeasibility_HLI,UK,0.0
2045,Infeasibility_HLI,UK,0.0
2050,Infeasibility_HLI,UK,0.0
2018,Infeasibility_HMI,UK,0.0
2025,Infeasibility_HMI,UK,0.0
2030,Infeasibility_HMI,UK,0.0
2035,Infeasibility_HMI,UK,0.0
2040,Infeasibility_HMI,UK,0.0
2045,Infeasibility_HMI,UK,0.0
2050,Infeasibility_HMI,UK,0.0
2018,Infeasibility_HHI,UK,0.0
2025,Infeasibility_HHI,UK,0.0
2030,Infeasibility_HHI,UK,0.0
2035,Infeasibility_HHI,UK,0.0
2040,Infeasibility_HHI,UK,0.0
2045,Infeasibility_HHI,UK,0.0
2050,Infeasibility_HHI,UK,0.0
2018,Infeasibility_HRI,UK,0.0
2025,Infeasibility_HRI,UK,0.0
2030,Infeasibility_HRI,UK,0.0
2035,Infeasibility_HRI,UK,0.0
2040,Infeasibility_HRI,UK,0.0
2045,Infeasibility_HRI,UK,0.0
2050,Infeasibility_HRI,UK,0.0
2018,Infeasibility_Mob_Passenger,UK,1.96859303215241e6
2025,Infeasibility_Mob_Passenger,UK,1.3966088455212908e6
2030,Infeasibility_Mob_Passenger,UK,1.3887036993508947e6
2035,Infeasibility_Mob_Passenger,UK,1.3748166623573864e6
2040,Infeasibility_Mob_Passenger,UK,1.361068495733813e6
2045,Infeasibility_Mob_Passenger,UK,1.3474578107764733e6
2050,Infeasibility_Mob_Passenger,UK,266796.6465337422
2018,Infeasibility_Mob_Freight,UK,1.794569975671666e6
2025,Infeasibility_Mob_Freight,UK,1.3598994908500502e6
2030,Infeasibility_Mob_Freight,UK,1.3734984857585495e6
2035,Infeasibility_Mob_Freight,UK,1.3872334706161371e6
2040,Infeasibility_Mob_Freight,UK,1.4091542962757703e6
2045,Infeasibility_Mob_Freight,UK,1.4401249426546996e6
2050,Infeasibility_Mob_Freight,UK,296740.71113482065
2018,A_Air,NONEU_Balkan,0.0
2025,A_Air,NONEU_Balkan,0.0
2030,A_Air,NONEU_Balkan,0.0
2035,A_Air,NONEU_Balkan,0.0
2040,A_Air,NONEU_Balkan,0.0
2045,A_Air,NONEU_Balkan,0.0
2050,A_Air,NONEU_Balkan,0.0
2018,A_Rooftop_Commercial,NONEU_Balkan,0.0
2025,A_Rooftop_Commercial,NONEU_Balkan,0.0
2030,A_Rooftop_Commercial,NONEU_Balkan,0.0
2035,A_Rooftop_Commercial,NONEU_Balkan,0.0
2040,A_Rooftop_Commercial,NONEU_Balkan,0.0
2045,A_Rooftop_Commercial,NONEU_Balkan,0.0
2050,A_Rooftop_Commercial,NONEU_Balkan,0.0
2018,A_Rooftop_Residential,NONEU_Balkan,0.0
2025,A_Rooftop_Residential,NONEU_Balkan,0.1827719607852601
2030,A_Rooftop_Residential,NONEU_Balkan,0.17827018835212566
2035,A_Rooftop_Residential,NONEU_Balkan,0.17376841591899128
2040,A_Rooftop_Residential,NONEU_Balkan,0.1692666434858568
2045,A_Rooftop_Residential,NONEU_Balkan,0.16476487105272222
2050,A_Rooftop_Residential,NONEU_Balkan,0.03205261972391754
2018,CHP_Biomass_Solid,NONEU_Balkan,0.0
2025,CHP_Biomass_Solid,NONEU_Balkan,0.0
2030,CHP_Biomass_Solid,NONEU_Balkan,0.0
2035,CHP_Biomass_Solid,NONEU_Balkan,0.0
2040,CHP_Biomass_Solid,NONEU_Balkan,0.0
2045,CHP_Biomass_Solid,NONEU_Balkan,0.0
2050,CHP_Biomass_Solid,NONEU_Balkan,0.0
2018,CHP_Biomass_Solid_CCS,NONEU_Balkan,0.0
2025,CHP_Biomass_Solid_CCS,NONEU_Balkan,0.0
2030,CHP_Biomass_Solid_CCS,NONEU_Balkan,0.0
2035,CHP_Biomass_Solid_CCS,NONEU_Balkan,0.0
2040,CHP_Biomass_Solid_CCS,NONEU_Balkan,0.0
2045,CHP_Biomass_Solid_CCS,NONEU_Balkan,0.0
2050,CHP_Biomass_Solid_CCS,NONEU_Balkan,0.0
2018,CHP_Coal_Hardcoal,NONEU_Balkan,0.0
2025,CHP_Coal_Hardcoal,NONEU_Balkan,0.0
2030,CHP_Coal_Hardcoal,NONEU_Balkan,0.0
2035,CHP_Coal_Hardcoal,NONEU_Balkan,0.0
2040,CHP_Coal_Hardcoal,NONEU_Balkan,0.0
2045,CHP_Coal_Hardcoal,NONEU_Balkan,0.0
2050,CHP_Coal_Hardcoal,NONEU_Balkan,0.0
2018,CHP_Coal_Hardcoal_CCS,NONEU_Balkan,0.0
2025,CHP_Coal_Hardcoal_CCS,NONEU_Balkan,0.0
2030,CHP_Coal_Hardcoal_CCS,NONEU_Balkan,0.0
2035,CHP_Coal_Hardcoal_CCS,NONEU_Balkan,0.0
2040,CHP_Coal_Hardcoal_CCS,NONEU_Balkan,0.0
2045,CHP_Coal_Hardcoal_CCS,NONEU_Balkan,0.0
2050,CHP_Coal_Hardcoal_CCS,NONEU_Balkan,0.0
2018,CHP_Coal_Lignite,NONEU_Balkan,0.0
2025,CHP_Coal_Lignite,NONEU_Balkan,0.0
2030,CHP_Coal_Lignite,NONEU_Balkan,0.0
2035,CHP_Coal_Lignite,NONEU_Balkan,0.0
2040,CHP_Coal_Lignite,NONEU_Balkan,0.0
2045,CHP_Coal_Lignite,NONEU_Balkan,0.0
2050,CHP_Coal_Lignite,NONEU_Balkan,0.0
2018,CHP_Coal_Lignite_CCS,NONEU_Balkan,0.0
2025,CHP_Coal_Lignite_CCS,NONEU_Balkan,0.0
2030,CHP_Coal_Lignite_CCS,NONEU_Balkan,0.0
2035,CHP_Coal_Lignite_CCS,NONEU_Balkan,0.0
2040,CHP_Coal_Lignite_CCS,NONEU_Balkan,0.0
2045,CHP_Coal_Lignite_CCS,NONEU_Balkan,0.0
2050,CHP_Coal_Lignite_CCS,NONEU_Balkan,0.0
2018,CHP_Gas_CCGT_Biogas,NONEU_Balkan,0.0
2025,CHP_Gas_CCGT_Biogas,NONEU_Balkan,0.0
2030,CHP_Gas_CCGT_Biogas,NONEU_Balkan,0.0
2035,CHP_Gas_CCGT_Biogas,NONEU_Balkan,0.0
2040,CHP_Gas_CCGT_Biogas,NONEU_Balkan,0.0
2045,CHP_Gas_CCGT_Biogas,NONEU_Balkan,0.0
2050,CHP_Gas_CCGT_Biogas,NONEU_Balkan,0.0
2018,CHP_Gas_CCGT_Biogas_CCS,NONEU_Balkan,0.0
2025,CHP_Gas_CCGT_Biogas_CCS,NONEU_Balkan,0.0
2030,CHP_Gas_CCGT_Biogas_CCS,NONEU_Balkan,0.0
2035,CHP_Gas_CCGT_Biogas_CCS,NONEU_Balkan,0.0
2040,CHP_Gas_CCGT_Biogas_CCS,NONEU_Balkan,0.0
2045,CHP_Gas_CCGT_Biogas_CCS,NONEU_Balkan,0.0
2050,CHP_Gas_CCGT_Biogas_CCS,NONEU_Balkan,0.0
2018,CHP_Gas_CCGT_Natural,NONEU_Balkan,0.0
2025,CHP_Gas_CCGT_Natural,NONEU_Balkan,0.0
2030,CHP_Gas_CCGT_Natural,NONEU_Balkan,0.0
2035,CHP_Gas_CCGT_Natural,NONEU_Balkan,0.0
2040,CHP_Gas_CCGT_Natural,NONEU_Balkan,0.0
2045,CHP_Gas_CCGT_Natural,NONEU_Balkan,0.0
2050,CHP_Gas_CCGT_Natural,NONEU_Balkan,0.0
2018,CHP_Gas_CCGT_Natural_CCS,NONEU_Balkan,0.0
2025,CHP_Gas_CCGT_Natural_CCS,NONEU_Balkan,0.0
2030,CHP_Gas_CCGT_Natural_CCS,NONEU_Balkan,0.0
2035,CHP_Gas_CCGT_Natural_CCS,NONEU_Balkan,0.0
2040,CHP_Gas_CCGT_Natural_CCS,NONEU_Balkan,0.0
2045,CHP_Gas_CCGT_Natural_CCS,NONEU_Balkan,0.0
2050,CHP_Gas_CCGT_Natural_CCS,NONEU_Balkan,0.0
2018,CHP_Gas_CCGT_SynGas,NONEU_Balkan,0.0
2025,CHP_Gas_CCGT_SynGas,NONEU_Balkan,0.0
2030,CHP_Gas_CCGT_SynGas,NONEU_Balkan,0.0
2035,CHP_Gas_CCGT_SynGas,NONEU_Balkan,0.0
2040,CHP_Gas_CCGT_SynGas,NONEU_Balkan,0.0
2045,CHP_Gas_CCGT_SynGas,NONEU_Balkan,0.0
2050,CHP_Gas_CCGT_SynGas,NONEU_Balkan,0.0
2018,CHP_Hydrogen_FuelCell,NONEU_Balkan,0.0
2025,CHP_Hydrogen_FuelCell,NONEU_Balkan,0.0
2030,CHP_Hydrogen_FuelCell,NONEU_Balkan,0.0
2035,CHP_Hydrogen_FuelCell,NONEU_Balkan,0.0
2040,CHP_Hydrogen_FuelCell,NONEU_Balkan,0.0
2045,CHP_Hydrogen_FuelCell,NONEU_Balkan,0.0
2050,CHP_Hydrogen_FuelCell,NONEU_Balkan,0.0
2018,CHP_Oil,NONEU_Balkan,0.0
2025,CHP_Oil,NONEU_Balkan,0.0
2030,CHP_Oil,NONEU_Balkan,0.0
2035,CHP_Oil,NONEU_Balkan,0.0
2040,CHP_Oil,NONEU_Balkan,0.0
2045,CHP_Oil,NONEU_Balkan,0.0
2050,CHP_Oil,NONEU_Balkan,0.0
2018,D_Battery_Li-Ion,NONEU_Balkan,0.0
2025,D_Battery_Li-Ion,NONEU_Balkan,506.3041468636011
2030,D_Battery_Li-Ion,NONEU_Balkan,1.9670694441094816
2035,D_Battery_Li-Ion,NONEU_Balkan,1.9670694441094816
2040,D_Battery_Li-Ion,NONEU_Balkan,152.50810085717765
2045,D_Battery_Li-Ion,NONEU_Balkan,0.8349268347548728
2050,D_Battery_Li-Ion,NONEU_Balkan,79.75500058601519
2018,D_Battery_Redox,NONEU_Balkan,0.0
2025,D_Battery_Redox,NONEU_Balkan,0.0
2030,D_Battery_Redox,NONEU_Balkan,0.0
2035,D_Battery_Redox,NONEU_Balkan,0.0
2040,D_Battery_Redox,NONEU_Balkan,0.0
2045,D_Battery_Redox,NONEU_Balkan,0.0
2050,D_Battery_Redox,NONEU_Balkan,0.0
2018,D_CAES,NONEU_Balkan,0.0
2025,D_CAES,NONEU_Balkan,0.0
2030,D_CAES,NONEU_Balkan,0.0
2035,D_CAES,NONEU_Balkan,0.0
2040,D_CAES,NONEU_Balkan,0.0
2045,D_CAES,NONEU_Balkan,0.0
2050,D_CAES,NONEU_Balkan,0.0
2018,D_Gas_H2,NONEU_Balkan,0.0
2025,D_Gas_H2,NONEU_Balkan,2694.502815128817
2030,D_Gas_H2,NONEU_Balkan,2459.956048053812
2035,D_Gas_H2,NONEU_Balkan,2622.439255741847
2040,D_Gas_H2,NONEU_Balkan,3039.3314317900267
2045,D_Gas_H2,NONEU_Balkan,3876.994431384919
2050,D_Gas_H2,NONEU_Balkan,752.43823263273
2018,D_Gas_Methane,NONEU_Balkan,0.0
2025,D_Gas_Methane,NONEU_Balkan,0.0
2030,D_Gas_Methane,NONEU_Balkan,0.0
2035,D_Gas_Methane,NONEU_Balkan,0.0
2040,D_Gas_Methane,NONEU_Balkan,0.0
2045,D_Gas_Methane,NONEU_Balkan,0.0
2050,D_Gas_Methane,NONEU_Balkan,0.0
2018,D_Heat_HLI,NONEU_Balkan,0.0
2025,D_Heat_HLI,NONEU_Balkan,0.0
2030,D_Heat_HLI,NONEU_Balkan,0.0
2035,D_Heat_HLI,NONEU_Balkan,0.0
2040,D_Heat_HLI,NONEU_Balkan,0.0
2045,D_Heat_HLI,NONEU_Balkan,0.0
2050,D_Heat_HLI,NONEU_Balkan,0.0
2018,D_Heat_HLR,NONEU_Balkan,0.0
2025,D_Heat_HLR,NONEU_Balkan,0.0
2030,D_Heat_HLR,NONEU_Balkan,0.0
2035,D_Heat_HLR,NONEU_Balkan,0.0
2040,D_Heat_HLR,NONEU_Balkan,0.027302820702312977
2045,D_Heat_HLR,NONEU_Balkan,0.38796266183683104
2050,D_Heat_HLR,NONEU_Balkan,0.1481180775729667
2018,D_PHS,NONEU_Balkan,0.0
2025,D_PHS,NONEU_Balkan,0.0
2030,D_PHS,NONEU_Balkan,0.0
2035,D_PHS,NONEU_Balkan,0.0
2040,D_PHS,NONEU_Balkan,0.0
2045,D_PHS,NONEU_Balkan,0.0
2050,D_PHS,NONEU_Balkan,0.0
2018,FRT_Rail_Conv,NONEU_Balkan,9.866873547962946
2025,FRT_Rail_Conv,NONEU_Balkan,7.047766819973533
2030,FRT_Rail_Conv,NONEU_Balkan,7.047766819973533
2035,FRT_Rail_Conv,NONEU_Balkan,7.047766819973533
2040,FRT_Rail_Conv,NONEU_Balkan,7.047766819973533
2045,FRT_Rail_Conv,NONEU_Balkan,0.0
2050,FRT_Rail_Conv,NONEU_Balkan,0.0
2018,FRT_Rail_Electric,NONEU_Balkan,39.19417810016517
2025,FRT_Rail_Electric,NONEU_Balkan,35.95034432139968
2030,FRT_Rail_Electric,NONEU_Balkan,37.579901566181334
2035,FRT_Rail_Electric,NONEU_Balkan,39.060138747964295
2040,FRT_Rail_Electric,NONEU_Balkan,47.20517016843338
2045,FRT_Rail_Electric,NONEU_Balkan,55.883082216181265
2050,FRT_Rail_Electric,NONEU_Balkan,9.022684560925164
2018,FRT_Road_BEV,NONEU_Balkan,0.0
2025,FRT_Road_BEV,NONEU_Balkan,0.0
2030,FRT_Road_BEV,NONEU_Balkan,0.0
2035,FRT_Road_BEV,NONEU_Balkan,0.0
2040,FRT_Road_BEV,NONEU_Balkan,0.0
2045,FRT_Road_BEV,NONEU_Balkan,0.0
2050,FRT_Road_BEV,NONEU_Balkan,0.0
2018,FRT_Road_H2,NONEU_Balkan,0.0
2025,FRT_Road_H2,NONEU_Balkan,0.0
2030,FRT_Road_H2,NONEU_Balkan,0.0
2035,FRT_Road_H2,NONEU_Balkan,0.0
2040,FRT_Road_H2,NONEU_Balkan,0.0
2045,FRT_Road_H2,NONEU_Balkan,0.0
2050,FRT_Road_H2,NONEU_Balkan,0.0
2018,FRT_Road_ICE,NONEU_Balkan,248.06028545203023
2025,FRT_Road_ICE,NONEU_Balkan,177.18591818002162
2030,FRT_Road_ICE,NONEU_Balkan,177.18591818002162
2035,FRT_Road_ICE,NONEU_Balkan,177.18591818002162
2040,FRT_Road_ICE,NONEU_Balkan,0.0
2045,FRT_Road_ICE,NONEU_Balkan,0.0
2050,FRT_Road_ICE,NONEU_Balkan,0.0
2018,FRT_Road_LNG,NONEU_Balkan,0.0
2025,FRT_Road_LNG,NONEU_Balkan,0.0
2030,FRT_Road_LNG,NONEU_Balkan,0.0
2035,FRT_Road_LNG,NONEU_Balkan,0.0
2040,FRT_Road_LNG,NONEU_Balkan,0.0
2045,FRT_Road_LNG,NONEU_Balkan,0.0
2050,FRT_Road_LNG,NONEU_Balkan,0.0
2018,FRT_Road_OH,NONEU_Balkan,0.0
2025,FRT_Road_OH,NONEU_Balkan,4.6852686059358035
2030,FRT_Road_OH,NONEU_Balkan,4.6852686059358035
2035,FRT_Road_OH,NONEU_Balkan,4.6852686059358035
2040,FRT_Road_OH,NONEU_Balkan,222.04303946556993
2045,FRT_Road_OH,NONEU_Balkan,219.70524444607943
2050,FRT_Road_OH,NONEU_Balkan,43.941048889215885
2018,FRT_Road_PHEV,NONEU_Balkan,0.0
2025,FRT_Road_PHEV,NONEU_Balkan,0.0
2030,FRT_Road_PHEV,NONEU_Balkan,0.0
2035,FRT_Road_PHEV,NONEU_Balkan,0.0
2040,FRT_Road_PHEV,NONEU_Balkan,0.0
2045,FRT_Road_PHEV,NONEU_Balkan,0.0
2050,FRT_Road_PHEV,NONEU_Balkan,0.0
2018,FRT_Ship_Bio,NONEU_Balkan,0.0
2025,FRT_Ship_Bio,NONEU_Balkan,0.0
2030,FRT_Ship_Bio,NONEU_Balkan,0.0
2035,FRT_Ship_Bio,NONEU_Balkan,0.0
2040,FRT_Ship_Bio,NONEU_Balkan,0.0
2045,FRT_Ship_Bio,NONEU_Balkan,0.0
2050,FRT_Ship_Bio,NONEU_Balkan,3.0008658236715275
2018,FRT_Ship_Conv,NONEU_Balkan,30.216372814231967
2025,FRT_Ship_Conv,NONEU_Balkan,21.58312343873712
2030,FRT_Ship_Conv,NONEU_Balkan,21.58312343873712
2035,FRT_Ship_Conv,NONEU_Balkan,21.58312343873712
2040,FRT_Ship_Conv,NONEU_Balkan,21.58312343873712
2045,FRT_Ship_Conv,NONEU_Balkan,21.58312343873712
2050,FRT_Ship_Conv,NONEU_Balkan,0.0
2018,FRT_Ship_LNG,NONEU_Balkan,0.0
2025,FRT_Ship_LNG,NONEU_Balkan,0.0
2030,FRT_Ship_LNG,NONEU_Balkan,0.0
2035,FRT_Ship_LNG,NONEU_Balkan,0.0
2040,FRT_Ship_LNG,NONEU_Balkan,0.0
2045,FRT_Ship_LNG,NONEU_Balkan,0.0
2050,FRT_Ship_LNG,NONEU_Balkan,0.0
2018,HLI_Convert_DH,NONEU_Balkan,0.0
2025,HLI_Convert_DH,NONEU_Balkan,0.0
2030,HLI_Convert_DH,NONEU_Balkan,0.0
2035,HLI_Convert_DH,NONEU_Balkan,0.0
2040,HLI_Convert_DH,NONEU_Balkan,0.0
2045,HLI_Convert_DH,NONEU_Balkan,0.0
2050,HLI_Convert_DH,NONEU_Balkan,0.0
2018,HLR_Convert_DH,NONEU_Balkan,0.0
2025,HLR_Convert_DH,NONEU_Balkan,0.0
2030,HLR_Convert_DH,NONEU_Balkan,0.0
2035,HLR_Convert_DH,NONEU_Balkan,0.0
2040,HLR_Convert_DH,NONEU_Balkan,0.0
2045,HLR_Convert_DH,NONEU_Balkan,0.0
2050,HLR_Convert_DH,NONEU_Balkan,0.0
2018,HHI_BF_BOF,NONEU_Balkan,2.4357582605541954
2025,HHI_BF_BOF,NONEU_Balkan,0.01267190872230426
2030,HHI_BF_BOF,NONEU_Balkan,0.0
2035,HHI_BF_BOF,NONEU_Balkan,0.0
2040,HHI_BF_BOF,NONEU_Balkan,0.0
2045,HHI_BF_BOF,NONEU_Balkan,0.0
2050,HHI_BF_BOF,NONEU_Balkan,0.0
2018,HHI_BF_BOF_CCS,NONEU_Balkan,0.0
2025,HHI_BF_BOF_CCS,NONEU_Balkan,0.0
2030,HHI_BF_BOF_CCS,NONEU_Balkan,0.0
2035,HHI_BF_BOF_CCS,NONEU_Balkan,0.0
2040,HHI_BF_BOF_CCS,NONEU_Balkan,0.0
2045,HHI_BF_BOF_CCS,NONEU_Balkan,0.0
2050,HHI_BF_BOF_CCS,NONEU_Balkan,0.0
2018,HHI_Bio_BF_BOF,NONEU_Balkan,0.0
2025,HHI_Bio_BF_BOF,NONEU_Balkan,0.0
2030,HHI_Bio_BF_BOF,NONEU_Balkan,0.0
2035,HHI_Bio_BF_BOF,NONEU_Balkan,0.0
2040,HHI_Bio_BF_BOF,NONEU_Balkan,0.0
2045,HHI_Bio_BF_BOF,NONEU_Balkan,0.0
2050,HHI_Bio_BF_BOF,NONEU_Balkan,0.0
2018,HHI_DRI_EAF,NONEU_Balkan,0.0
2025,HHI_DRI_EAF,NONEU_Balkan,0.0
2030,HHI_DRI_EAF,NONEU_Balkan,0.0
2035,HHI_DRI_EAF,NONEU_Balkan,0.0
2040,HHI_DRI_EAF,NONEU_Balkan,0.0
2045,HHI_DRI_EAF,NONEU_Balkan,0.0
2050,HHI_DRI_EAF,NONEU_Balkan,0.0
2018,HHI_DRI_EAF_CCS,NONEU_Balkan,0.0
2025,HHI_DRI_EAF_CCS,NONEU_Balkan,0.0
2030,HHI_DRI_EAF_CCS,NONEU_Balkan,0.0
2035,HHI_DRI_EAF_CCS,NONEU_Balkan,0.0
2040,HHI_DRI_EAF_CCS,NONEU_Balkan,0.0
2045,HHI_DRI_EAF_CCS,NONEU_Balkan,0.0
2050,HHI_DRI_EAF_CCS,NONEU_Balkan,0.0
2018,HHI_H2DRI_EAF,NONEU_Balkan,0.0
2025,HHI_H2DRI_EAF,NONEU_Balkan,0.0
2030,HHI_H2DRI_EAF,NONEU_Balkan,0.0
2035,HHI_H2DRI_EAF,NONEU_Balkan,0.0
2040,HHI_H2DRI_EAF,NONEU_Balkan,0.0
2045,HHI_H2DRI_EAF,NONEU_Balkan,0.0
2050,HHI_H2DRI_EAF,NONEU_Balkan,0.0
2018,HHI_Molten_Electrolysis,NONEU_Balkan,0.0
2025,HHI_Molten_Electrolysis,NONEU_Balkan,0.0
2030,HHI_Molten_Electrolysis,NONEU_Balkan,0.0
2035,HHI_Molten_Electrolysis,NONEU_Balkan,0.0
2040,HHI_Molten_Electrolysis,NONEU_Balkan,0.0
2045,HHI_Molten_Electrolysis,NONEU_Balkan,0.0
2050,HHI_Molten_Electrolysis,NONEU_Balkan,0.0
2018,HHI_Scrap_EAF,NONEU_Balkan,0.0
2025,HHI_Scrap_EAF,NONEU_Balkan,736.4644675419869
2030,HHI_Scrap_EAF,NONEU_Balkan,736.4440294388942
2035,HHI_Scrap_EAF,NONEU_Balkan,736.4077697948507
2040,HHI_Scrap_EAF,NONEU_Balkan,736.3750807605877
2045,HHI_Scrap_EAF,NONEU_Balkan,736.3364786539795
2050,HHI_Scrap_EAF,NONEU_Balkan,109.4979567763507
2018,HLI_Biomass,NONEU_Balkan,0.14341371005703726
2025,HLI_Biomass,NONEU_Balkan,0.021633696
2030,HLI_Biomass,NONEU_Balkan,0.011064127278937692
2035,HLI_Biomass,NONEU_Balkan,0.006490108800000001
2040,HLI_Biomass,NONEU_Balkan,0.0
2045,HLI_Biomass,NONEU_Balkan,0.0
2050,HLI_Biomass,NONEU_Balkan,0.0
2018,HLI_Direct_Electric,NONEU_Balkan,0.0
2025,HLI_Direct_Electric,NONEU_Balkan,7.708334262513822
2030,HLI_Direct_Electric,NONEU_Balkan,8.679283425418681
2035,HLI_Direct_Electric,NONEU_Balkan,8.674668703907859
2040,HLI_Direct_Electric,NONEU_Balkan,8.67126914094267
2045,HLI_Direct_Electric,NONEU_Balkan,8.668869937706047
2050,HLI_Direct_Electric,NONEU_Balkan,1.7308004162990847
2018,HLI_Fuelcell,NONEU_Balkan,0.0
2025,HLI_Fuelcell,NONEU_Balkan,0.0
2030,HLI_Fuelcell,NONEU_Balkan,0.0
2035,HLI_Fuelcell,NONEU_Balkan,0.0
2040,HLI_Fuelcell,NONEU_Balkan,0.0
2045,HLI_Fuelcell,NONEU_Balkan,0.0
2050,HLI_Fuelcell,NONEU_Balkan,0.0
2018,HLI_Gas_Boiler,NONEU_Balkan,0.2545226534301827
2025,HLI_Gas_Boiler,NONEU_Balkan,0.0025474337438467828
2030,HLI_Gas_Boiler,NONEU_Balkan,0.002550078967360947
2035,HLI_Gas_Boiler,NONEU_Balkan,0.002495610699534212
2040,HLI_Gas_Boiler,NONEU_Balkan,0.0
2045,HLI_Gas_Boiler,NONEU_Balkan,0.0
2050,HLI_Gas_Boiler,NONEU_Balkan,0.0
2018,HLI_Geothermal,NONEU_Balkan,0.0
2025,HLI_Geothermal,NONEU_Balkan,0.0
2030,HLI_Geothermal,NONEU_Balkan,0.0
2035,HLI_Geothermal,NONEU_Balkan,0.0
2040,HLI_Geothermal,NONEU_Balkan,0.0
2045,HLI_Geothermal,NONEU_Balkan,0.0
2050,HLI_Geothermal,NONEU_Balkan,0.0
2018,HLI_H2_Boiler,NONEU_Balkan,0.0
2025,HLI_H2_Boiler,NONEU_Balkan,42.27395533081291
2030,HLI_H2_Boiler,NONEU_Balkan,42.27309459276544
2035,HLI_H2_Boiler,NONEU_Balkan,42.2738833368925
2040,HLI_H2_Boiler,NONEU_Balkan,42.25788575074897
2045,HLI_H2_Boiler,NONEU_Balkan,42.236018029941086
2050,HLI_H2_Boiler,NONEU_Balkan,8.448344997596646
2018,HLI_Hardcoal,NONEU_Balkan,0.03071984832000001
2025,HLI_Hardcoal,NONEU_Balkan,0.0
2030,HLI_Hardcoal,NONEU_Balkan,0.0
2035,HLI_Hardcoal,NONEU_Balkan,0.0
2040,HLI_Hardcoal,NONEU_Balkan,0.0
2045,HLI_Hardcoal,NONEU_Balkan,0.0
2050,HLI_Hardcoal,NONEU_Balkan,0.0
2018,HLI_Lignite,NONEU_Balkan,0.11839463598194411
2025,HLI_Lignite,NONEU_Balkan,0.0
2030,HLI_Lignite,NONEU_Balkan,0.0
2035,HLI_Lignite,NONEU_Balkan,0.0
2040,HLI_Lignite,NONEU_Balkan,0.0
2045,HLI_Lignite,NONEU_Balkan,0.0
2050,HLI_Lignite,NONEU_Balkan,0.0
2018,HLI_Oil_Boiler,NONEU_Balkan,0.0
2025,HLI_Oil_Boiler,NONEU_Balkan,0.0
2030,HLI_Oil_Boiler,NONEU_Balkan,0.0
2035,HLI_Oil_Boiler,NONEU_Balkan,0.0
2040,HLI_Oil_Boiler,NONEU_Balkan,0.0
2045,HLI_Oil_Boiler,NONEU_Balkan,0.0
2050,HLI_Oil_Boiler,NONEU_Balkan,0.0
2018,HLI_Solar_Thermal,NONEU_Balkan,0.0
2025,HLI_Solar_Thermal,NONEU_Balkan,0.0
2030,HLI_Solar_Thermal,NONEU_Balkan,0.0
2035,HLI_Solar_Thermal,NONEU_Balkan,0.0
2040,HLI_Solar_Thermal,NONEU_Balkan,0.0
2045,HLI_Solar_Thermal,NONEU_Balkan,0.0
2050,HLI_Solar_Thermal,NONEU_Balkan,0.0
2018,HLR_Biomass,NONEU_Balkan,3.9836443216251074
2025,HLR_Biomass,NONEU_Balkan,0.8788811385763591
2030,HLR_Biomass,NONEU_Balkan,0.5109878995200001
2035,HLR_Biomass,NONEU_Balkan,0.25549394976000006
2040,HLR_Biomass,NONEU_Balkan,0.10220376096000001
2045,HLR_Biomass,NONEU_Balkan,0.020459295360000004
2050,HLR_Biomass,NONEU_Balkan,0.0
2018,HLR_Direct_Electric,NONEU_Balkan,0.0
2025,HLR_Direct_Electric,NONEU_Balkan,177.0372655650819
2030,HLR_Direct_Electric,NONEU_Balkan,286.36499143116504
2035,HLR_Direct_Electric,NONEU_Balkan,291.838363721309
2040,HLR_Direct_Electric,NONEU_Balkan,291.82435413151836
2045,HLR_Direct_Electric,NONEU_Balkan,291.77497738296995
2050,HLR_Direct_Electric,NONEU_Balkan,58.44272172916618
2018,HLR_Gas_Boiler,NONEU_Balkan,1.1165908896149273
2025,HLR_Gas_Boiler,NONEU_Balkan,0.0
2030,HLR_Gas_Boiler,NONEU_Balkan,0.0
2035,HLR_Gas_Boiler,NONEU_Balkan,0.02913507359998908
2040,HLR_Gas_Boiler,NONEU_Balkan,0.08888799351007215
2045,HLR_Gas_Boiler,NONEU_Balkan,3.9092598083618926
2050,HLR_Gas_Boiler,NONEU_Balkan,0.7754051202643785
2018,HLR_Geothermal,NONEU_Balkan,0.0
2025,HLR_Geothermal,NONEU_Balkan,0.0
2030,HLR_Geothermal,NONEU_Balkan,0.0
2035,HLR_Geothermal,NONEU_Balkan,0.0
2040,HLR_Geothermal,NONEU_Balkan,0.0
